%OpenBCI Raw EEG Data From Serial Read
%Number of channels = 8
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp
%Other Columns = EEG data in microvolts followed by digital read data
2506, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149963.061507, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.937989
2507, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149950.611585, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.938297
2508, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149936.999373, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.945940
2509, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149925.599983, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.946240
2510, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149913.217117, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.953931
2511, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149902.868259, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.954236
2512, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149894.128727, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.961090
2513, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149885.188029, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.961391
2514, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149872.179314, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.967481
2515, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149858.656509, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.975456
2516, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149846.698325, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.975823
2517, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149832.773189, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.983416
2518, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149820.166805, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.983711
2519, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149811.695494, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.990743
2520, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149798.820889, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.991057
2521, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149784.247551, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.998197
2522, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149773.071679, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:28.998507
2523, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149762.409897, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.006218
2524, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149751.032859, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.006525
2525, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149741.30985, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.014011
2526, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149728.859929, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.014183
2527, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149717.438187, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.020717
2528, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149707.514013, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.020868
2529, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149696.002864, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.027717
2530, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149684.469364, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.027919
2531, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149673.405251, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079138
2532, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149661.625881, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079232
2533, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149652.171093, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079307
2534, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149641.017573, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079379
2535, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149628.210023, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079451
2536, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149615.625991, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079521
2537, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149605.075968, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079592
2538, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149595.420014, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079663
2539, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149586.255799, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079733
2540, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149578.790316, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079802
2541, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149567.770906, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.079897
2542, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149555.633909, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.080895
2543, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149543.98865, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.081018
2544, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149531.739894, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.088100
2545, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149522.732141, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.088312
2546, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149512.539746, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.136789
2547, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149503.599048, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.136885
2548, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149494.479536, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.136961
2549, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149483.281312, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.137033
2550, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149472.463068, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.137104
2551, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149460.504885, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.137175
2552, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149450.06662, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.137245
2553, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149441.550605, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.137316
2554, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149431.671134, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.137386
2555, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149419.221213, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.137456
2556, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149408.537079, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.137525
2557, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149399.104643, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.141306
2558, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149393.695521, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.141507
2559, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149388.30875, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.149252
2560, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149375.970587, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.150172
2561, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149364.012404, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.155287
2562, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149356.010479, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.162603
2563, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149347.516817, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.162704
2564, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149336.564462, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.170855
2565, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149328.048447, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.171025
2566, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149319.644191, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.178978
2567, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149310.010589, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.179288
2568, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149302.567458, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.185646
2569, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149293.760871, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.185953
2570, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149285.15545, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.193379
2571, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149279.075775, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.193589
2572, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149271.923217, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.201612
2573, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149261.484952, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.201926
2574, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149249.191493, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.208723
2575, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149240.139036, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.209025
2576, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149233.299402, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.215174
2577, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149223.710504, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.223250
2578, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149215.70858, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.223561
2579, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149209.494795, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.231295
2580, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149200.621152, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.231605
2581, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149190.741681, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.238362
2582, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149178.627035, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.238662
2583, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149168.188771, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.245979
2584, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149162.198503, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.246285
2585, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149152.251977, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.253930
2586, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149141.456084, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.254231
2587, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149134.661154, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.261932
2588, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149130.570785, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.262231
2589, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149120.579555, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.268409
2590, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149109.984828, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.268769
2591, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149102.496994, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.275605
2592, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149096.797299, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.275906
2593, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149090.181183, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326002
2594, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149076.367805, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326096
2595, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149065.817781, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326172
2596, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149062.844999, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326245
2597, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149058.464057, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326317
2598, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149050.909168, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326392
2599, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149042.750781, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326464
2600, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149034.659449, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326536
2601, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149027.439836, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326606
2602, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149019.013228, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326677
2603, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149009.133757, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.326748
2604, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -149002.025903, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.328540
2605, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148994.985103, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.328666
2606, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148985.999702, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.335750
2607, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148978.221295, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.335871
2608, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148971.739289, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.381235
2609, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148965.749021, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.381331
2610, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148957.568283, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.381407
2611, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148947.912329, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.381480
2612, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148939.709239, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.381552
2613, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -148932.959012, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:29.381623
